"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 7.53016398891714 4.02769422537351 -0.513888899368674 1 1 1 NA
"2" 1 3.602484276667 8.21210778755021 0.0657767841700234 0 1 1 NA
"3" 1 54.5565610151118 15.4087119674272 -0.557422793489388 0 0 1 NA
"4" 1 0.493683118043037 11.5929784509714 -1.40148993132717 1 1 1 NA
"5" 1 4.43074292027836 4.35585754289132 2.51940340774143 0 1 1 NA
"6" 1 21.7533857610113 1.30241370882408 0.194836164799125 0 0 1 NA
"7" 1 18.710687444631 7.27755978430779 -0.611337731538352 1 0 0 2.6704140441609
"8" 1 9.29670408815967 1.75690472948633 -0.268815458099524 1 1 1 NA
"9" 1 8.47264045521999 3.1314907914795 1.43729235845197 1 0 1 NA
"10" 1 3.57541934769019 2.79014393218481 0.667019469114533 1 0 0 1.95812973828951
"11" 1 36.8658765565983 2.35349165621088 0.389571954010813 0 0 0 1.92492098395785
"12" 1 4.13516538554384 5.83670314678251 0.236919777568802 0 0 0 1.38600211187286
"13" 1 8.86845249085306 2.89503592926401 0.318423059918155 1 0 0 3.84379680692918
"14" 1 18.2749758992985 9.31500564575759 -1.27530284908753 1 1 1 NA
"15" 1 22.3319484544525 10.9897024288843 -1.15768170551707 0 0 0 2.46819498880295
"16" 1 2.06531154499415 3.19854226005631 0.0563444028167927 0 1 1 NA
"17" 1 3.17672068371545 5.04477837383618 1.1986885992458 1 0 1 NA
"18" 1 15.1705815583163 3.1976064851729 1.04411462258204 0 1 1 NA
"19" 1 18.6837707160776 9.74420830072754 2.08030630626841 0 1 0 0.630090429639796
"20" 1 0.300299992950838 7.0505960872134 0.499877963167391 1 0 1 NA
"21" 1 15.1654429993214 7.46390289984028 -0.662435606439259 1 1 1 NA
"22" 1 25.4506699576194 11.7618063567808 0.622290664079007 0 1 0 0.114277310390325
"23" 1 21.4950079515578 6.91681629452905 -1.38483507589336 0 0 1 NA
"24" 1 2.14855568806264 1.57338594152644 0.946850991032028 0 1 1 NA
"25" 1 16.730335302155 1.43569180114488 0.541592353407206 1 0 1 NA
"26" 1 3.96880822875762 3.58033199108729 0.345748922669492 1 0 1 NA
"27" 1 14.4904732890791 4.26829880529356 1.01277629863437 0 1 1 NA
"28" 1 13.6244500401407 11.9572504336985 -0.685485933133668 0 0 1 NA
"29" 1 10.9733464449983 7.162820038109 -0.222907338097458 1 1 1 NA
"30" 1 21.4967805395227 15.025465835624 0.176983907087935 0 0 0 1.39442792081722
"31" 1 20.7929271069041 6.86285824833137 0.674148675601384 1 1 0 0.170488500313487
"32" 1 2.61924928645381 0.797885639374994 0.057778744780562 0 0 0 1.47334387839302
"33" 1 7.81061004335713 6.52305236026723 -1.18607064370527 0 1 0 2.98085334187352
"34" 1 2.53987149327183 28.8651466924957 -0.0714850345522665 0 0 0 1.20515702304816
"35" 1 36.5090850063247 20.4167985626874 -0.344792697527074 0 0 1 NA
"36" 1 7.46054289662795 6.65184542453205 -1.20287326810422 0 0 1 NA
"37" 1 33.2367864165312 4.27182342114394 -1.18147621272947 0 0 1 NA
"38" 1 18.9853711492859 4.36369608768894 -0.223046074262971 0 0 0 1.45098625598114
"39" 1 62.8051108705889 1.28829883989321 -1.67668926824929 0 0 1 NA
"40" 1 3.69917929494263 7.28567114882675 -0.522490472797298 0 0 1 NA
"41" 1 4.07253158660422 6.33517314500704 -0.0994280018265455 1 1 1 NA
"42" 1 20.4765255187323 1.94736284859663 -2.36022645048217 1 0 0 4.51186338792833
"43" 1 19.0455494705756 6.065214521908 -0.525342527385189 0 1 1 NA
"44" 1 17.8729684642932 1.08385692716496 1.27296611905097 0 1 0 1.84259548307416
"45" 1 12.5781995758175 11.9479275175757 -0.403929145599632 0 1 1 NA
"46" 1 18.0466603621554 6.58894303810839 -0.642807579081381 1 1 1 NA
"47" 1 18.349856085548 4.14815351467365 -1.14055770106483 1 1 1 NA
"48" 1 6.73354177796715 5.0503428547631 -1.25975548580265 1 0 1 NA
"49" 1 3.82485635788862 6.49040489047747 -0.317753208886442 1 1 1 NA
"50" 1 14.5324755577446 6.45205592089876 -0.376338559124953 0 0 0 5.50995423849532
"51" 1 38.2204198721495 3.60385274170254 -0.393527541547155 0 0 1 NA
"52" 1 2.03591795027902 0.501120122659122 -0.500572480309272 1 0 1 NA
"53" 1 2.56159037666842 5.10093413206021 1.06279962969612 1 0 1 NA
"54" 1 9.77152298319619 5.24682726556067 -0.11831775625426 0 0 1 NA
"55" 1 1.06327547975839 11.3746185023074 -0.528112557178824 1 1 1 NA
"56" 1 2.14353625041444 24.3544550068947 0.8831321901379 1 0 0 0.355030982823482
"57" 1 5.22663922690889 0.329443396297949 -0.425205756474127 0 1 0 3.28517926381699
"58" 1 1.03149950211733 2.13918532921031 1.68983971933678 0 0 1 NA
"59" 1 1.41726753976592 3.46631837041524 0.404143902215477 0 1 1 NA
"60" 1 2.62360949441033 2.36457309256958 -0.014890354056387 1 1 1 NA
"61" 1 3.72582850238034 12.996159621461 0.982546770473997 1 0 1 NA
"62" 1 6.29862286613544 2.49333040896975 -0.21567930005156 1 1 1 NA
"63" 1 9.01085986367761 8.28657794323034 -0.40103371141944 1 0 1 NA
"64" 1 4.49849482143019 13.4648177115699 -0.533168320060673 0 0 1 NA
"65" 1 1.76052174554078 5.96713407659985 -0.242887667990335 1 0 0 1.00410047752316
"66" 1 8.03794775603094 0.696673103867248 1.19103181337374 0 1 0 0.812181700418788
"67" 1 4.20296132431641 7.26564325313916 -0.580511706726599 1 0 1 NA
"68" 1 18.569223106689 4.38167401972683 0.0202393924515967 1 0 1 NA
"69" 1 12.0972166376171 0.354861657937743 1.75148023629504 0 0 0 1.46487498175616
"70" 1 23.4497348894643 7.03700051331633 0.356807009495191 0 0 1 NA
"71" 1 5.8770367276723 1.50177637041558 2.79199427482826 0 1 1 NA
"72" 1 3.71694797161093 2.33776310786165 1.32721110156226 1 0 1 NA
"73" 1 28.5009910463544 10.3777644398874 -0.0944802236036693 0 0 1 NA
"74" 1 5.73955607623867 6.48417128123172 -0.596495156626358 1 1 1 NA
"75" 1 37.2286209400677 8.09913694128181 -1.65084781585504 1 0 0 2.24966030065936
"76" 1 2.91454338607219 3.76758271387723 -0.308930353527134 1 0 1 NA
"77" 1 5.48236262086222 5.31787300127019 0.276700188320486 0 1 1 NA
"78" 1 24.1572057614949 14.307865365478 2.5114190281544 0 0 0 0.427755404849457
"79" 1 4.7753197191793 4.13269047624348 -0.254787030017073 1 1 1 NA
"80" 1 6.04950883870493 3.95703278909499 0.473160580003448 1 0 1 NA
"81" 1 12.6410129352954 1.95792696704381 -0.766413585052149 0 0 0 4.57043589554841
"82" 1 8.8881621244914 3.59004036181615 1.28433375348498 0 0 0 2.09530117481124
"83" 1 4.64815909885891 0.790390407097373 -2.1450487804518 1 0 1 NA
"84" 1 4.64167207156726 10.4925422516023 -1.9051026491136 0 1 1 NA
"85" 1 2.47190071244291 11.4207635586749 -0.38578402025399 0 1 1 NA
"86" 1 2.09734046461586 5.60726982636815 0.706896219889799 1 1 1 NA
"87" 1 6.9408167341785 2.94324212217083 0.0356196479478015 0 0 1 NA
"88" 1 5.77953740366513 0.670117749249663 0.997682617711607 1 1 0 3.55380486531966
"89" 1 14.1866657591824 11.5948656565132 -0.426382228971347 1 0 1 NA
"90" 1 10.0618001731499 1.07543031568759 0.466609561437901 1 0 1 NA
"91" 1 15.2352659069733 2.51482805304874 -0.497427435556081 0 1 0 2.98337658889161
"92" 1 5.8270329093326 2.63603230500311 1.2810303274837 1 0 0 4.27345989527849
"93" 1 33.0856159570953 7.37040897607609 -0.939914688313514 0 0 1 NA
"94" 1 3.84213466123644 3.25072723669059 -0.823712016213844 1 0 1 NA
"95" 1 8.18601316421005 1.00966255440287 -0.634750149425185 1 0 0 2.52346882049199
"96" 1 30.6325957852232 1.59340409559284 1.48639202814887 0 0 0 1.79461241862452
"97" 1 4.45733412563058 0.282096648228977 -0.135909987625138 1 0 1 NA
"98" 1 5.25350099320849 0.822439082279491 -0.0461149280025759 1 1 0 1.54308717109514
"99" 1 3.46285183623334 0.362065345821384 1.855354734453 1 0 0 2.41629855496014
"100" 1 11.4490998068296 2.45490521487417 -0.539626815779093 1 0 1 NA
"101" 1 6.49881923870033 4.78032987164222 0.00142977596390411 1 0 1 NA
"102" 1 4.15888343245691 2.31617765566728 0.576688405537925 1 0 1 NA
"103" 1 3.28694593256626 0.192205881849535 -0.395948299038379 1 1 1 NA
"104" 1 2.36019987275518 10.2594807930969 -0.198272575985266 1 1 1 NA
"105" 1 15.4486838705032 8.45999007501606 0.580139149441939 0 0 1 NA
"106" 1 11.9107817271154 0.858066956313379 -0.67810261234584 0 0 1 NA
"107" 1 6.92658695523664 26.0077165273268 0.327714723153361 1 0 1 NA
"108" 1 3.29128041739251 2.05504196783701 -0.235707594141355 1 0 1 NA
