"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 0.240357064100941 12.4263439144923 -0.504528239847243 0 0 1 NA
"2" 1 8.2262436200424 15.4737869171405 1.26793671047935 0 0 1 NA
"3" 1 9.30268703010589 7.85548028576034 1.11361240653102 0 0 0 1.77906747207442
"4" 1 7.07152205537596 6.7559848779907 -1.04432480687233 0 0 1 NA
"5" 1 11.4866467455133 0.00611663833806317 -0.0199464518805085 1 1 1 NA
"6" 1 5.83071154037612 0.546120865186412 0.239485369959151 0 1 1 NA
"7" 1 6.11945600013126 7.84903047128535 -0.964321834271842 0 0 1 NA
"8" 1 9.06014275869102 4.02330403508612 0.660769010024123 1 0 1 NA
"9" 1 1.66197551152653 3.8619766219794 0.784473907739911 1 1 1 NA
"10" 1 5.08398438823156 4.35485125320125 1.40764393495425 1 0 0 0.62922090188697
"11" 1 50.7584815324723 4.18441292631127 -1.2823130847991 0 0 1 NA
"12" 1 3.29907981053173 2.68662097334423 0.620868622165129 1 0 0 1.88462450180648
"13" 1 0.0090033145454674 2.06129003804068 0.652179739434172 1 0 1 NA
"14" 1 8.67973888291494 11.3300575957422 0.440778988004397 0 1 1 NA
"15" 1 6.29146616913374 8.86011096828396 0.781944520129059 0 1 1 NA
"16" 1 28.9235837354457 0.925136442268462 0.505920595101696 0 0 1 NA
"17" 1 4.36447163191951 11.9767249245755 0.017032281652534 0 1 1 NA
"18" 1 6.13839338727732 8.36682902195013 -1.85895420369537 1 0 0 4.36320990770403
"19" 1 22.5392031813041 0.229621991252449 -0.357648004937592 1 1 1 NA
"20" 1 17.1304580105193 1.99117133879191 -2.05776776964947 1 0 1 NA
"21" 1 4.80874220453259 6.85408418958692 -0.0188138098798298 1 0 0 2.75749358000183
"22" 1 24.06689635967 2.27230920570321 0.448099809742392 0 1 1 NA
"23" 1 0.121764501915206 3.49960816882397 1.14216399869332 1 0 1 NA
"24" 1 23.8224003491662 22.0651771857768 -0.868475468821008 0 0 1 NA
"25" 1 21.4170475268925 11.3147914979714 0.575634918494431 0 0 0 4.22291132747317
"26" 1 7.96915869702117 2.23798497900381 0.526309340033399 0 1 1 NA
"27" 1 24.1737233288602 5.10092470544469 0.612480541652495 0 0 1 NA
"28" 1 4.38590029945141 2.33047762415414 0.436934019449148 1 0 1 NA
"29" 1 11.4730820486315 14.3165967383097 -0.962220098373645 0 0 0 9.39768774103378
"30" 1 5.58501745306382 5.23978079955842 1.01851811109754 1 0 1 NA
"31" 1 18.3607741882261 11.6341524083033 1.26869286169469 0 0 1 NA
"32" 1 2.602292965286 5.80575462940508 1.02388988249466 0 0 0 1.5620494896776
"33" 1 7.07990712417736 4.03994923570593 0.886359086357639 1 0 1 NA
"34" 1 13.0770059050657 31.2245125637107 -0.628236147298942 0 1 0 0.854624121162009
"35" 1 14.4040946566992 10.0907248938248 -0.524401904884163 0 1 0 2.21916231470926
"36" 1 2.02062718352735 11.5448073386422 2.48013322955933 0 0 0 0.455345829644486
"37" 1 4.41326662055412 2.15876300574924 1.60730231208651 0 0 1 NA
"38" 1 2.01867486097232 8.63328080497293 0.0295834673563453 0 1 1 NA
"39" 1 2.77620021365269 0.597714177355609 0.0630644291109305 0 1 1 NA
"40" 1 16.0131529632973 30.3495934763126 -2.39320107178641 1 0 1 NA
"41" 1 12.8639710917461 7.58037983506002 -0.0874360052843656 0 0 0 3.52305513611188
"42" 1 9.86599872153398 4.25860961421385 0.190632120127625 1 0 0 2.20717401304403
"43" 1 0.912014656727254 1.83396337996653 1.11638414045019 1 1 1 NA
"44" 1 0.19086884044695 6.57785864139113 0.897517347364868 1 0 1 NA
"45" 1 3.56478621506489 5.38690425317447 -0.78034854279106 0 0 1 NA
"46" 1 7.45891776980887 44.4315259353282 -0.688428309221883 0 0 1 NA
"47" 1 5.95271556887345 4.7244740374997 -0.299249354851749 1 1 1 NA
"48" 1 2.45325407711418 7.71291535225098 0.343733796336677 1 0 1 NA
"49" 1 10.6171291165671 1.80041959647299 1.20396821675024 1 0 1 NA
"50" 1 4.2825992624693 1.73101462701401 -1.00500723819105 0 0 1 NA
