"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 2.35527237056023 23.9465597897614 -0.387570919342194 0 0 1 NA
"2" 1 5.34457084228106 0.116419317179069 1.30136184420703 1 1 1 NA
"3" 1 1.99878702018757 7.01969548138131 -0.906947625644687 1 0 1 NA
"4" 1 2.92149296865823 3.49636591067211 -0.822427938528761 1 0 1 NA
"5" 1 34.0069320693831 5.46010309667663 1.87089614200776 0 0 0 0.875086674531166
"6" 1 7.23397580753765 8.73135643527979 0.323135484077997 0 0 0 2.33968677965029
"7" 1 5.13829564656757 4.10663902932309 0.394329979396287 1 1 1 NA
"8" 1 2.30407869389479 1.78741933781817 -0.340811610151496 1 0 1 NA
"9" 1 16.4618734142619 1.95893192351684 1.16090648454869 0 1 0 1.75119621383244
"10" 1 1.10790927710493 7.88039244337121 -1.35882223788976 0 1 1 NA
"11" 1 8.24794302313823 8.90790983145951 -0.201127632475017 0 0 0 1.39223408362993
"12" 1 7.63917302228598 1.0139917554849 0.598906110066877 1 0 1 NA
"13" 1 2.06666237120382 0.52420009156835 0.536151813687582 1 1 0 1.6996333837175
"14" 1 2.08112523144888 17.6535441447676 -1.31167554663082 1 0 1 NA
"15" 1 0.273567595959561 3.16869974350678 0.723760935619679 1 1 1 NA
"16" 1 10.615282271898 5.93531981865834 -1.62668988242571 1 0 1 NA
"17" 1 6.30287852365624 3.28502990249091 -2.63401948287993 1 0 1 NA
"18" 1 3.57296166337021 0.361716551340248 -0.715102013551835 1 1 1 NA
"19" 1 4.55496371480257 5.66352964977422 0.780786458949194 1 1 1 NA
"20" 1 2.15948173383212 2.28098561512505 1.32560352851302 1 1 0 0.70436115181331
"21" 1 3.66888655572098 11.2381677820049 1.03776595133658 1 0 0 0.609656215178266
"22" 1 8.2311310678275 4.68821396816763 1.20455269129981 1 0 0 1.67817509864409
"23" 1 4.53921295503426 0.866457994374613 -1.0444944833214 1 1 1 NA
"24" 1 4.11083000816567 4.13835871955467 1.29566416085301 1 0 1 NA
"25" 1 5.12093957490809 12.2914065029698 -0.0571974770084172 0 1 1 NA
"26" 1 19.8722733129767 1.58339964768499 -0.104180002208524 0 0 1 NA
"27" 1 4.26347568370134 1.58980059865555 0.889481114001348 1 1 0 0.542853385184504
"28" 1 1.45510109590976 1.86891721520609 1.55347131225559 0 1 0 1.36607934193122
"29" 1 15.8786625964705 5.74182467608168 -0.239670041549129 1 0 1 NA
"30" 1 7.00080396396759 8.63526768039847 1.6161155086147 0 0 1 NA
"31" 1 5.69040392138549 2.39015460840559 0.0810760273375831 0 1 1 NA
"32" 1 4.05030219328077 18.4000727750973 -1.17060770302701 1 0 1 NA
"33" 1 10.2059491779256 5.98916828502333 -1.77697910853439 1 0 1 NA
"34" 1 30.5588453934004 3.30365423179179 1.10383937487667 0 0 0 4.21644303074471
"35" 1 7.70111535829388 20.223433415947 -0.222865280848782 0 1 1 NA
"36" 1 7.68069514500681 2.25100494370673 0.201438595598601 1 0 0 2.94041684174029
"37" 1 2.51929387111618 2.91954212942996 1.06796058124599 1 0 1 NA
"38" 1 8.79979245957291 15.410452288963 -0.434535526489239 0 0 0 0.998923470859725
"39" 1 6.84638010929391 1.05418596767722 0.737212596078134 0 1 1 NA
"40" 1 2.89918334213879 0.991374331366127 0.376799171522271 0 0 1 NA
"41" 1 43.9285234317333 1.47683907301856 -0.107042943599336 0 0 0 1.71893407540804
"42" 1 5.5225273561336 3.90197638174477 2.06315295071223 0 0 1 NA
"43" 1 18.0736702526746 12.1667049287053 -0.293008144384517 0 0 1 NA
"44" 1 2.25855214627777 25.6511343235506 -0.559388016904543 1 0 0 1.13417166100112
"45" 1 5.26841722569469 1.73081700759813 -0.35960798944965 0 0 0 2.94059539317188
"46" 1 33.1585042557769 9.75657540825842 -0.291091865977362 0 0 1 NA
"47" 1 6.44716266091737 2.99517948693002 0.31405800632231 1 0 0 3.76425964475372
"48" 1 5.48003966924249 11.0384711867997 -0.333073130841749 1 0 1 NA
"49" 1 31.0505901909382 10.3880924543845 0.295602507972721 0 1 1 NA
"50" 1 12.2912687268237 7.71339377100757 1.11972326107105 0 0 1 NA
"51" 1 0.16471027534574 6.84231263529132 0.187151981469517 1 0 1 NA
"52" 1 8.19170757981327 1.13962654645936 1.04001689664457 1 1 0 0.318342820363201
"53" 1 7.47241472085544 15.9834524225862 0.419854727099131 0 1 1 NA
"54" 1 0.589652164128127 1.78545877589339 -1.03195093222904 1 1 1 NA
"55" 1 4.48646895054885 23.023328992214 0.73135199077311 0 0 0 3.06888229858382
"56" 1 9.9573719334238 17.1466340299847 1.07306722761791 0 0 1 NA
"57" 1 17.8600779955943 0.265090834110015 -2.29908470170017 1 1 1 NA
"58" 1 2.77997261873261 3.09167259838744 1.07009354032125 1 0 1 NA
"59" 1 24.1050890482977 10.1014472485056 -0.416759900912438 1 0 1 NA
"60" 1 14.0592063889805 0.530308207607379 -0.851936526546697 1 0 0 5.18022853032074
"61" 1 13.2451727182734 2.62441106020818 -0.861507281551136 0 0 1 NA
"62" 1 23.7314319829716 11.2238481875696 -1.72184775221527 1 0 1 NA
"63" 1 20.793139230543 10.2990685674666 0.126969625386547 0 0 1 NA
"64" 1 2.2527046122834 18.3928312642484 -0.786972632122573 1 0 1 NA
"65" 1 1.52685025846894 3.30342882983617 0.799285511273454 1 1 1 NA
"66" 1 13.38354701412 7.59009909120668 1.35837718459726 0 1 1 NA
"67" 1 6.81371993349014 14.1335615551408 1.73878910775015 0 0 0 3.26196121430065
"68" 1 24.805796198231 8.17348462539253 -0.493878122142823 0 0 0 3.20417724300736
"69" 1 1.54794209470762 2.13735620906076 -1.20398385356967 1 1 1 NA
"70" 1 10.7542360406283 5.42096155339935 0.569855824872937 0 0 1 NA
"71" 1 16.8024995925916 5.04189588516725 0.125524728514314 0 0 0 6.19729239689628
"72" 1 15.3123751764328 5.36447413941983 -0.52744240484131 1 0 1 NA
