"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 0.902285402969001 3.07858822898266 2.44473014727333 1 0 1 NA
"2" 1 16.5992303164617 15.2932479345058 -0.901266831510344 0 1 1 NA
"3" 1 9.67488934260763 37.3474471544462 -0.97658338095789 0 0 1 NA
"4" 1 9.12332314335327 10.6697686964394 -0.259243129350865 0 0 1 NA
"5" 1 3.78714741361992 6.67137268089621 0.783352113671254 0 0 1 NA
"6" 1 9.70706206382839 12.0401785473697 -0.451842909277559 1 0 0 0.491384722580169
"7" 1 5.29765102711849 7.44995475726515 1.42086369075825 0 0 0 0.719357045111145
"8" 1 3.55618848858844 3.78216556859493 0.133654103085331 1 0 1 NA
"9" 1 1.5880839193983 8.30826620595336 -3.08233563801621 0 1 0 1.28838443714289
"10" 1 5.00173938107844 3.87603690616008 0.194701926735297 1 0 1 NA
"11" 1 8.67608342169111 1.55958268465535 -0.0136023257912512 1 0 1 NA
"12" 1 5.77654518687097 1.30201344694116 0.23836248461512 1 0 1 NA
"13" 1 15.4686955853259 4.56011329110342 -0.692144015209518 0 1 0 1.59620187399699
"14" 1 17.5093225552591 17.4570515591038 0.595369983646005 0 1 1 NA
"15" 1 1.34875569389892 0.343779027568221 0.515591081727115 1 0 1 NA
"16" 1 17.7985482704864 3.05733240927436 0.244318994645119 0 1 0 2.21409594030458
"17" 1 31.8829058286606 3.46348173743026 -0.350937602536225 0 0 0 2.55887346309182
"18" 1 4.56288723942478 3.92738312630824 1.05484667285013 0 0 0 2.29661071899999
"19" 1 17.2464632018617 9.02198598439753 -0.747183362537353 0 1 0 2.91938052701179
"20" 1 0.164459599156177 4.50787539582193 0.95926830159516 0 1 1 NA
"21" 1 12.0674556233225 12.1539057355075 -0.846229465277619 0 1 0 1.75043002867905
"22" 1 7.76338831151767 3.45094288128905 -1.14713663425757 0 0 0 2.32796220264339
"23" 1 8.20415632820318 9.08080968542586 -0.438229000791574 0 0 1 NA
"24" 1 8.54812215622325 0.931030965183134 0.704781076566778 1 0 0 1.85044122231012
"25" 1 17.283689202876 3.02455532462709 -0.654362515157049 0 1 0 5.14100743407693
"26" 1 1.06732273405175 1.2315555280893 0.864579403214028 1 0 1 NA
"27" 1 1.12184047113236 0.407077285223055 -0.167958053609735 1 1 1 NA
"28" 1 12.9559474064466 17.6714012250115 2.04357954586949 0 1 0 0.262194204800905
"29" 1 2.7341237494239 8.02230363627749 0.0664529247109028 0 1 1 NA
"30" 1 11.9471382837753 1.1199206778125 0.164908018696413 0 1 1 NA
"31" 1 19.8513884135806 6.8677954793745 -1.90182187277388 1 1 1 NA
"32" 1 9.18139964661406 22.8189605031009 -0.520976140951066 1 0 1 NA
"33" 1 18.0370086228961 20.3831276217372 0.133764070906565 0 0 1 NA
"34" 1 5.84938295387172 7.99020420101282 0.0556977484464567 0 0 1 NA
"35" 1 1.56574882308927 1.50858736047474 1.95999778655199 0 1 1 NA
"36" 1 3.93254379503543 2.1513914690675 1.49327653462316 0 0 0 2.97733289587092
"37" 1 13.615979044088 0.348615643186783 -0.742634779529157 0 0 0 3.56251215207549
"38" 1 10.3446598296489 24.7280061618122 0.931890284932223 0 0 0 1.4006478215554
"39" 1 18.2748933551711 12.6270006514434 1.10062568091035 0 1 1 NA
"40" 1 6.71635423031488 10.1255971567772 -0.58669685345046 1 0 1 NA
"41" 1 1.73672327527709 1.0921201149965 1.89500795571689 1 1 1 NA
"42" 1 7.90777018141499 5.75127129389122 0.0396143291920633 1 0 0 0.954450572844395
"43" 1 9.49035976742493 18.78436230219 -1.34633967840709 0 0 0 5.06445130330977
"44" 1 8.5250146676216 2.99846606540698 1.72158845266379 1 0 0 1.76881391408385
"45" 1 1.15802739684397 5.02124204277424 -0.980486327822554 1 0 1 NA
"46" 1 15.1341214886918 2.17253360302057 0.484116792931022 0 0 0 2.72714110533961
"47" 1 5.07582832659406 1.47226693131824 1.18006438341022 1 0 0 0.860216387197017
