"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 4.32294436539469 8.51118216102422 -0.446245054439698 1 1 1 NA
"2" 1 4.42669819760447 2.88343040267884 0.728805832594119 1 0 1 NA
"3" 1 29.7156859681325 3.6226056852888 0.355365264353487 1 0 0 0.87812792334565
"4" 1 13.4625776186912 30.1224283697119 1.5857182886395 0 0 0 0.0843957665442555
"5" 1 6.16767641157713 9.04512791968156 0.315237026689018 0 0 1 NA
"6" 1 4.00284414098166 11.1163882958834 -1.57011321166837 0 0 1 NA
"7" 1 19.018030975858 4.17597574239405 0.463267367505773 0 1 1 NA
"8" 1 18.6401756908794 4.97892152767321 0.952139330983668 0 1 1 NA
"9" 1 2.86525049182848 2.08413643914481 -0.702166113567185 1 1 1 NA
"10" 1 9.03031645322375 17.1004742343169 -0.0867062863910512 0 0 0 3.80064708089995
"11" 1 26.0146490757974 0.841836978164038 -0.580169665857592 1 0 1 NA
"12" 1 11.0455033074008 4.8679688163715 0.507889351588216 0 1 0 0.581271721066424
"13" 1 11.6001055576791 0.542139248930065 1.40632637977587 1 1 0 0.490888066550495
"14" 1 4.0158143966284 0.441696886470089 -0.950534686619418 1 1 1 NA
"15" 1 4.05325274385149 4.24391650658719 -0.192668734433067 1 1 1 NA
"16" 1 21.7643409325062 0.391221297419336 -1.11995336767002 1 0 1 NA
"17" 1 5.90811574734084 1.10061978426854 0.988164095200856 0 0 1 NA
"18" 1 21.8495526546486 3.67072978669847 0.08975639307995 0 0 0 2.23813626658975
"19" 1 10.8538386459775 2.03270210307517 0.0718920840985555 0 0 1 NA
"20" 1 3.4481589565998 1.11373615652396 -1.27900373115912 1 0 1 NA
"21" 1 5.12067434879331 4.83792644549406 0.727982393993595 0 1 0 2.65860895921512
"22" 1 6.92953451545383 0.970272898984332 -0.947934267940064 1 1 1 NA
"23" 1 8.17897416977546 0.66586481477933 0.446866989936935 1 0 1 NA
"24" 1 14.1012725198677 1.56192373514675 -0.282922410066087 0 0 0 2.96504490675831
"25" 1 9.56778992208873 7.8003011544989 0.866346143451303 1 0 1 NA
"26" 1 24.12950519887 3.66516991531009 -1.2018534637132 1 0 0 6.03918238217792
"27" 1 18.0421761364862 0.987542462810518 0.686755459456866 1 0 1 NA
"28" 1 1.58315402709774 3.63995375679549 -0.387055102438067 1 0 1 NA
"29" 1 0.335897238723393 2.90370852680198 0.125509319440421 0 0 1 NA
"30" 1 8.97516348256548 13.4726279860895 0.237071432206228 0 1 1 NA
"31" 1 5.76397664692647 0.347614006505073 -0.473000995270145 0 0 1 NA
"32" 1 5.84900310066872 4.00767410554296 -0.0432870920912811 1 1 0 1.26672041258474
"33" 1 3.40715446170256 7.80116559970059 -1.31871028419894 1 1 1 NA
"34" 1 9.86530625190666 1.89692217606321 0.927472071428502 1 1 1 NA
"35" 1 3.99607172596846 14.2410403372934 -1.06454200426754 0 0 1 NA
"36" 1 1.40833744082785 0.615025972863191 0.371195877903923 1 1 1 NA
"37" 1 23.4349490950751 1.58151336160509 2.68976152226555 0 0 0 0.734241539608032
"38" 1 10.358365408415 37.7270885448391 0.540048208794307 0 0 0 0.536417779041359
"39" 1 14.459296187229 0.192962939533955 2.27946334213147 0 1 0 0.225223759598746
"40" 1 15.8166449067197 10.1722838967304 0.646338738004763 0 1 1 NA
"41" 1 7.16735262272052 35.201379740023 0.0139747301936377 0 1 1 NA
"42" 1 30.4312021203279 8.20324974984272 -0.64352467785694 0 0 1 NA
"43" 1 4.19943490084117 12.963907890795 0.532627205527409 0 0 1 NA
"44" 1 12.3399576075156 13.3284542093273 -2.10228408441556 0 0 1 NA
"45" 1 0.0831677449938713 6.19814676806547 0.368163082592422 1 0 1 NA
"46" 1 21.6824271222032 7.29109454894213 0.146051073077089 0 0 1 NA
"47" 1 0.0677440678401733 4.19538816159791 0.803834554054813 1 1 1 NA
"48" 1 9.36934796346255 9.80737467529416 -0.215394644215332 1 0 1 NA
"49" 1 2.87287669679526 8.10177609374745 -0.591113926512206 1 1 1 NA
"50" 1 4.89950567713676 44.7681951288605 -1.12313417258523 1 0 1 NA
"51" 1 14.2906683337866 5.69892032375579 -0.837612957984622 0 0 1 NA
"52" 1 5.91801794074274 3.93178168310706 -0.316827721650255 0 1 1 NA
"53" 1 2.69654732402018 1.54299274731854 -1.07195875921656 0 1 1 NA
"54" 1 11.8263886604246 29.8777060113619 -0.0883363899477113 0 0 1 NA
"55" 1 25.2711284104714 7.49567712544729 -1.43640669342968 1 0 1 NA
"56" 1 3.4485570652662 0.206391833586954 0.947435013008457 1 1 1 NA
"57" 1 51.4657160212468 3.24529044005416 -1.26163193017058 0 1 1 NA
"58" 1 9.92966385017451 38.5743874057478 0.474577262716067 0 0 0 0.418746021399063
"59" 1 6.35866127027435 1.78422197605936 -0.787300876595233 1 0 1 NA
"60" 1 30.886155256641 8.22884281560544 -1.53107317541192 0 0 0 3.70967580385
"61" 1 2.24234106631156 5.86570935569164 0.657158610258282 1 1 0 0.588112908780064
"62" 1 3.56360833754133 12.0658941572534 0.528734708133288 0 1 0 3.25594383894867
"63" 1 25.143180475282 6.82752752811785 0.662880600706751 1 0 1 NA
"64" 1 7.23838398659723 3.65552298276807 1.4504508917785 1 0 0 1.14120788192106
"65" 1 3.26608826947208 3.53439234752475 -0.452639058647779 1 0 0 1.25843336888643
"66" 1 3.50279344470766 5.97797362440425 -1.41003544048235 1 0 1 NA
