"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 6.07339327174322 5.86034859357615 0.287696570898932 1 1 0 3.29429276062634
"2" 1 4.79365388844359 2.75135638954228 -0.594457651501699 1 0 1 NA
"3" 1 3.26397100031909 4.04695956123038 -0.570690669001969 0 1 1 NA
"4" 1 14.6567041369655 15.2939679090933 -1.52369866865444 1 0 1 NA
"5" 1 1.42911156920759 0.751613965815146 0.0533340814271994 1 0 1 NA
"6" 1 11.741825465668 16.594711152339 0.870954059442026 0 1 0 0.736709316058123
"7" 1 25.2658950995394 11.8683923906541 -0.572819291484475 0 1 1 NA
"8" 1 12.0495139734342 6.77606211161778 1.90957209245968 0 0 0 2.66702074722476
"9" 1 0.820401660848367 11.252552187147 -0.427506208507133 1 0 1 NA
"10" 1 8.87107094543878 9.5911586523758 -1.15444738293965 0 0 1 NA
"11" 1 9.67924003802599 6.24982604113972 -0.200210920432409 1 1 1 NA
"12" 1 12.473382935991 10.197286136606 -0.803647539207458 1 0 1 NA
"13" 1 10.2255470563716 5.33565428391006 0.191185982223777 0 0 1 NA
"14" 1 5.53494587283316 3.78253474893661 -0.235561443681729 0 0 0 2.62147858640776
"15" 1 5.20065040873379 0.405986187263426 0.401074344471809 1 0 1 NA
"16" 1 5.43871296847276 4.16081700677008 0.499595404535664 0 0 1 NA
"17" 1 11.3989728582675 3.84560321363597 1.57937500078506 0 1 1 NA
"18" 1 5.89091931167684 14.0972384976001 -0.0781470293257504 0 1 0 2.75906165410967
"19" 1 1.74958954207449 10.7183821863509 -0.227587837112313 0 1 1 NA
"20" 1 1.15018383581015 4.33682438216025 0.205943809735452 1 0 1 NA
"21" 1 5.17426544748167 3.53124004801085 -0.981319393502076 1 1 1 NA
"22" 1 2.20098589259511 1.56566211297937 -2.07078670033598 1 1 1 NA
"23" 1 3.704417623693 13.4863905820041 0.88476638461118 0 0 0 3.7022010267261
"24" 1 20.159348752978 4.17758574863539 -0.139745514587359 1 0 1 NA
"25" 1 0.954936684314939 3.62375299788943 -0.317273342622154 0 1 1 NA
"26" 1 15.3880165876023 19.7198896258648 0.290062578679056 0 1 0 2.10402019774005
"27" 1 11.1932729260628 13.8885258841859 -0.215172818584617 0 0 1 NA
"28" 1 33.8734665234853 5.28329970548697 -1.00193306128657 1 0 1 NA
"29" 1 11.2707703087952 6.55994834533333 0.844285745601096 0 0 0 1.63339599355128
"30" 1 2.56310855564087 9.77778417996467 -0.412888484786806 1 0 1 NA
"31" 1 2.08779200970408 2.17701586757615 -0.843163211622789 0 0 1 NA
"32" 1 7.7480950465949 7.82309967599002 -0.0792099588655247 1 0 0 2.82382193631953
"33" 1 4.4399926164146 10.9044572343032 -1.53615816030519 1 0 1 NA
"34" 1 9.85826757574156 13.6709788291174 1.62128182070683 0 1 0 2.38930723398539
"35" 1 3.11423892981967 8.80158136717472 -0.185216328021764 1 1 1 NA
"36" 1 8.20283389596897 4.05786386169632 0.229893616386907 1 1 1 NA
"37" 1 3.78983453049711 2.97810432300075 2.62005869225487 1 1 0 0.501679116520794
"38" 1 6.62524358548187 6.89688803969106 -1.44671519751619 1 1 0 4.65527131532617
"39" 1 13.173194265094 7.7778113842008 0.0167453346056341 0 1 1 NA
"40" 1 3.56244346940405 6.20416285655671 2.14846872718332 1 0 0 1.08168640251989
"41" 1 8.49383303069185 17.5890416131237 0.237414122408581 0 0 0 2.32446587127308
"42" 1 18.2899711461909 3.68854738256923 1.57383086137345 0 0 0 1.42288046138471
"43" 1 12.3257207738974 2.7461500896745 0.306221161920758 1 0 0 1.89706426331866
"44" 1 4.89424113852186 7.2802134777808 -0.289167279211747 0 0 1 NA
"45" 1 12.9789476391053 20.5634777005114 0.154552869427714 0 0 1 NA
"46" 1 9.05408244327126 5.04370740064334 -1.01975304264121 0 0 0 2.77098907076932
"47" 1 1.15650769371497 9.91388540293503 1.03870060497379 1 1 0 0.866469443061975
"48" 1 5.21136950618925 5.21809747358694 -1.25385763847337 0 0 0 2.18465085305097
"49" 1 0.0919490001458443 4.83189309878387 -1.0863507637843 0 1 1 NA
"50" 1 1.03692935311119 2.43072939154124 0.413187615118705 1 1 0 0.916544124732407
"51" 1 2.64265069280537 12.224250492173 -0.599136689347917 0 1 1 NA
"52" 1 20.5467675116252 25.9822448588665 -0.65048018230044 0 0 1 NA
"53" 1 0.217632931011003 5.97887362205777 0.997014099715127 0 1 1 NA
"54" 1 6.20897989383059 6.65541001751378 0.566751217080939 0 0 0 2.35821478105302
"55" 1 16.8968357458225 12.6592934749818 -1.54646988318324 1 0 0 6.43195485270762
"56" 1 4.99136932269563 3.88629639231502 -0.608968282814516 1 0 0 3.73622807038606
"57" 1 9.02593386877623 4.29342658774944 -0.0152759257711411 0 1 1 NA
"58" 1 14.1009865330556 6.09022417584921 -0.439608858112556 1 0 1 NA
"59" 1 4.10853899498524 4.32207937628514 -0.707314646796506 1 1 0 0.95171242345365
"60" 1 18.8298843440582 7.21510403661819 -1.59485814061098 1 0 1 NA
"61" 1 0.647501186519338 7.37898392634678 -0.987860014958873 1 0 1 NA
"62" 1 2.52087546847807 0.180439676262085 0.246912080666272 1 0 1 NA
"63" 1 2.45166786052561 6.09289475982987 -0.835536970976428 1 1 1 NA
"64" 1 0.724441291220102 14.5081771745887 1.09754404119898 1 0 0 0.566346901491205
"65" 1 8.301908318188 4.63398534740127 -0.823583364671052 0 0 1 NA
"66" 1 9.20217326118689 5.88549044350197 -0.506948959768444 0 0 1 NA
"67" 1 10.1598426078742 11.8100617256389 -0.245002653843559 1 0 1 NA
"68" 1 5.94915389678288 17.8446519443957 -1.29789118697957 1 0 1 NA
"69" 1 1.38908824428982 2.02504299428307 -0.395173976610541 1 0 1 NA
"70" 1 10.2889009623164 19.0805178045892 -0.411786871023031 0 0 0 1.66453572304771
"71" 1 10.4595247441665 5.16613499054825 0.729922861693216 1 1 0 1.84429765407702
"72" 1 9.2632107807023 2.81466287586755 0.521587790934802 1 0 1 NA
"73" 1 5.24450284847401 32.7046374165465 -0.282991129753663 0 0 0 1.72555359924165
"74" 1 0.188999222220701 1.85726242714443 1.13303494627543 1 1 1 NA
"75" 1 20.4537713676799 12.1978674413149 -0.749780292788793 0 1 1 NA
"76" 1 8.08174730279092 8.71173761603275 0.156820212963726 0 1 1 NA
"77" 1 5.56796847382519 0.650406623806357 2.11381888729912 1 0 0 0.536026107110086
"78" 1 4.184010624024 0.129600076788748 -0.115387736480559 1 1 1 NA
"79" 1 15.4628539020535 0.20062924737069 0.662976995202459 1 0 1 NA
"80" 1 4.21530469030875 13.4720756069151 -0.388793444090574 1 1 1 NA
"81" 1 20.4379050461458 0.598202494027656 -0.766382916165332 0 1 1 NA
"82" 1 4.70390163337829 1.2157643352978 -0.533878067136874 1 0 1 NA
"83" 1 44.9598853308098 2.50007284659336 0.0705012442150224 0 0 1 NA
"84" 1 10.9782457603479 6.02352030416462 1.1880895963826 0 0 0 0.57989347065393
"85" 1 1.95666913929662 0.789096105950066 0.5744300294397 1 0 1 NA
"86" 1 0.724874785604561 5.56912215935825 1.34638591522119 0 1 1 NA
"87" 1 17.4914419713672 20.1401416418574 -2.00014790359056 0 0 1 NA
"88" 1 2.19721296642868 3.33935455168717 0.173347885002782 1 1 1 NA
"89" 1 42.3964274230444 2.06128273152538 -1.97752167361344 0 0 1 NA
"90" 1 6.25183318753918 0.342927899036603 -2.23218950323338 0 0 1 NA
"91" 1 7.62887900745908 5.26169426227756 0.647058565949587 0 0 0 2.72860229322332
"92" 1 7.34453168298209 13.4141692357329 -0.462660298000106 1 0 1 NA
"93" 1 4.13755635273428 9.09982253015287 1.29464846880881 1 0 0 2.92600065266378
"94" 1 25.033768638923 7.19524303531692 -1.89466004570715 1 0 1 NA
"95" 1 2.44121928199021 4.03920816172469 0.198874953914406 0 1 1 NA
"96" 1 13.9977324201093 7.57345639123809 -0.752450703352244 0 1 1 NA
"97" 1 22.8260655849135 10.6765693597738 1.03201817738154 0 0 0 1.99128547998529
"98" 1 21.0401990080683 16.919829484452 -0.785655769198501 0 0 1 NA
"99" 1 20.0759407536548 3.55599629504714 -0.496744771990036 0 1 1 NA
"100" 1 13.6327727202683 12.6108719958315 -0.409842522010695 0 0 0 2.14168723666704
"101" 1 0.948849745614855 2.07842689378593 1.03017198758076 1 1 1 NA
"102" 1 7.40215213092746 5.4124950880335 0.335006883075105 0 1 1 NA
"103" 1 8.25434841396715 3.72073469247332 0.0221118904947241 1 0 1 NA
"104" 1 2.97671186613806 5.52604496308739 0.415895970358512 1 0 0 2.39130527834845
"105" 1 16.5871742071778 7.57364812319636 -0.78419690495307 0 0 1 NA
"106" 1 7.45324435702855 2.90216033312073 -1.29613371779227 0 0 0 2.68382684146067
"107" 1 9.80623501857573 2.50125942790556 -0.604345966925016 1 0 1 NA
"108" 1 0.595655384157998 1.527536857951 2.05247199216505 0 1 0 0.591308316354047
"109" 1 22.0686582136462 7.99954237087995 -0.621500889656328 0 0 0 2.07294126306549
"110" 1 3.60681188005439 4.70529253125176 -1.20192906580943 0 0 0 2.47659542295157
"111" 1 4.85099744511395 6.14388961582318 2.29971093703769 0 0 1 NA
"112" 1 8.6967704642612 31.221250068016 -3.12689969045388 1 0 1 NA
"113" 1 22.2983703551879 7.57495214077643 -0.709886987449405 0 0 1 NA
"114" 1 14.6954750769027 0.64114922076705 -1.55419832943878 1 1 1 NA
"115" 1 35.1119185758683 4.33279092977923 0.606426550770089 0 0 1 NA
"116" 1 10.5765772910792 9.41103188809157 0.542726467084004 0 1 0 2.1928850681253
"117" 1 2.84372897384491 6.52623335663603 0.521990901535416 0 1 1 NA
"118" 1 21.703495414315 18.0774531695432 -1.21173974816503 0 1 1 NA
"119" 1 15.7593807607112 11.6706921668867 -0.79500650063508 0 1 1 NA
"120" 1 24.3139805249426 5.23367149804242 0.445708328171963 0 0 0 1.12644119063856
"121" 1 1.6656315686844 0.477974005085354 0.593272590905074 1 0 1 NA
