"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 9.68982013219424 6.56032372082652 -1.33678490380784 1 1 0 0.159534100774806
"2" 1 0.700673620155731 9.96958760828685 -0.396133016072205 1 0 1 NA
"3" 1 21.9015280538647 3.91117035387591 0.884118373201834 0 0 0 1.48686324065905
"4" 1 2.1840895287966 6.84425907120775 -1.46488995309845 0 0 1 NA
"5" 1 8.46828381030773 10.9499396703963 0.529766499582691 1 0 1 NA
"6" 1 33.9068174748206 4.42790290139815 -1.81706614709536 1 0 1 NA
"7" 1 6.95778954445086 1.03136499275781 1.69705080138896 1 0 1 NA
"8" 1 7.28185176438316 10.8555369239109 0.989687990614079 0 0 1 NA
"9" 1 21.0920086571709 3.62284346024779 0.906363977666017 0 0 1 NA
"10" 1 4.65411761550745 6.15257478951976 0.277790146903032 1 0 0 3.18698659881698
"11" 1 12.333731676596 8.05834763001134 0.496925710574911 0 0 0 3.04390836585329
"12" 1 22.7763237678231 13.6224464752998 -0.703304104180642 0 0 0 4.48279128181532
"13" 1 9.69207061419869 8.84875886733456 -0.0597289385733043 1 0 0 3.57041775482332
"14" 1 0.244862413877095 7.33554449105607 -0.830310023843619 1 1 1 NA
"15" 1 1.89397866468108 9.1128279810334 1.45934281905651 0 0 0 0.879494162448466
"16" 1 10.7490973668306 0.547443060468454 -0.155126394613889 1 1 1 NA
"17" 1 29.7043135235185 21.9238434391614 -1.8970254416877 1 0 1 NA
"18" 1 3.52895035977396 3.33636848870675 0.676676859646258 0 1 1 NA
"19" 1 8.05560447818006 4.96652474705391 0.374065686402994 0 0 1 NA
"20" 1 3.28506229916905 0.561520468991547 -0.342301809590408 1 0 1 NA
"21" 1 10.0637156719444 8.5686332527682 0.169578674278079 1 0 0 3.60257874624419
"22" 1 1.32066200844461 10.9002203333623 -1.67010293522137 0 0 1 NA
"23" 1 4.22631988284167 5.38830683682627 0.24547303653836 0 0 1 NA
"24" 1 4.06538859333757 5.64815231590667 -1.61199284999151 0 1 1 NA
"25" 1 4.76753298958765 4.29382019006667 0.636556361189201 1 1 0 2.38148397438652
"26" 1 4.0211607214332 6.24172925985866 -0.704292333440498 0 0 0 3.93399808374826
"27" 1 1.33320047175274 22.2749089064896 0.0621816395646595 0 1 1 NA
"28" 1 10.088311807641 2.59410321521484 0.184866016930115 0 0 1 NA
"29" 1 1.07091814824734 1.05256591439972 -0.430770764496293 1 0 1 NA
"30" 1 12.3372244716429 5.60663296178755 0.515673717337052 0 0 0 1.95501275388857
"31" 1 1.98111714436077 8.04478014634948 -0.171668140491461 1 0 1 NA
"32" 1 4.99648782481786 0.921032878295953 -1.07453456496701 1 1 1 NA
"33" 1 4.27346697709889 2.64713868471605 0.0876168809765887 0 1 1 NA
"34" 1 19.6196864264726 5.85286909010105 -0.745420489590626 0 0 1 NA
"35" 1 13.172545742672 2.71598882937808 0.96033448785139 0 0 1 NA
"36" 1 1.40013610479496 15.2934472550315 -0.0200669873263308 1 0 1 NA
"37" 1 4.40939497072958 4.2503433520874 0.163421714625928 0 0 0 1.46446087275804
