"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 41.1000551351512 15.219632070407 -0.105296419888279 0 0 1 NA
"2" 1 1.85715222459725 2.03589212794841 0.352672643341537 0 1 1 NA
"3" 1 4.22837848726352 6.77680241864 -0.926187069738644 1 1 1 NA
"4" 1 10.1287949003773 2.53524001660635 0.449388784277449 0 0 0 1.85511527857849
"5" 1 14.0621406118504 5.02289392852992 0.348695143445533 0 1 1 NA
"6" 1 8.17932881500037 4.10468503251258 -0.384333628817593 1 1 1 NA
"7" 1 8.02310672382925 7.48527315068764 -0.820189558051445 1 0 0 3.23536953060584
"8" 1 19.1566984863622 0.0439386448579496 -1.13242887758547 1 0 1 NA
"9" 1 12.9754599291499 1.55887956766957 0.4534045641131 1 1 1 NA
"10" 1 1.75554313263801 5.68164363648868 2.0000968978942 1 0 1 NA
"11" 1 5.46173137776091 3.93534118775368 0.491274893416467 1 0 1 NA
"12" 1 12.8584547219744 1.79201449731566 1.45684022082822 1 0 1 NA
"13" 1 13.6250912020925 9.20650690256875 0.410012303220222 0 0 0 3.25841028692766
"14" 1 1.19418927811852 2.04683098707384 -0.192018465197112 1 1 1 NA
"15" 1 25.5182571492353 13.4677813286037 -0.747444690491444 0 1 1 NA
"16" 1 24.5781697110879 41.1839643182795 1.13358645385461 0 0 0 0.460207546785209
"17" 1 7.30879875500386 3.77711440479051 -0.631484248217296 0 0 1 NA
"18" 1 4.4894417370122 3.02120815142223 1.4563638012953 1 0 1 NA
"19" 1 2.7271078260281 0.114789285145497 1.6717756847063 0 0 1 NA
"20" 1 21.4051201272249 0.618143575771983 -0.856663970580443 0 1 1 NA
"21" 1 1.93070721920678 0.145878304075178 1.74233874609589 1 1 1 NA
"22" 1 30.6277638271394 3.84079377309747 -0.797755811075197 0 0 1 NA
"23" 1 36.4703542259309 6.24914166728897 -0.696166485707277 0 0 1 NA
"24" 1 1.37883557712108 3.01687136417699 -0.959694832162157 1 0 1 NA
"25" 1 1.83235186081725 6.22852929230987 -0.579566318142196 1 1 1 NA
"26" 1 17.5329390346158 7.12271325791777 -0.973960254699588 1 0 1 NA
"27" 1 3.6263558437108 0.416889910391904 0.595557692476863 1 1 0 1.27469881233861
"28" 1 8.5272860766493 3.01213822222574 -1.18795615557254 1 0 0 4.55500600551229
"29" 1 1.30742532419483 2.58672012428789 -0.265098771905826 1 1 1 NA
