"Z" "Y1" "Y0" "x1" "x2" "x3" "ID" "D"
"1" 1 2.19025796389681 2.29619072290434 2.12295336223043 1 0 1 NA
"2" 1 1.39179031872661 3.81780277365969 0.756335004249513 1 1 1 NA
"3" 1 12.9009881058766 3.68724687050171 -1.23344117847757 1 0 0 5.53178107339341
"4" 1 16.6072090973569 5.67118866696843 0.814841677375971 1 1 0 0.835346993804113
"5" 1 3.23474237103693 4.23828041565318 -1.28880466813575 0 0 0 1.69604858992421
"6" 1 5.21773684534691 0.319935102768145 0.412211441266636 1 0 1 NA
"7" 1 3.16686496303572 4.01821818309129 0.417240205026731 1 0 1 NA
"8" 1 7.33840541667539 5.86096524434176 -1.44091339191333 1 0 1 NA
"9" 1 5.06238310334684 1.04377631187365 0.00941678699541116 0 1 1 NA
"10" 1 10.6490360056397 4.36441043091491 0.224538481297866 1 0 1 NA
"11" 1 5.86228070704382 12.9089963306968 -0.171077533027484 0 1 1 NA
"12" 1 9.17057389870173 10.6850461999087 0.67057434694469 0 0 0 0.267685362880929
"13" 1 1.68032768791695 3.50990787276119 0.63762309338386 1 0 1 NA
"14" 1 4.6011754771556 4.77231645057857 1.41085344224107 0 0 1 NA
"15" 1 23.6462885150724 4.14787714825684 -1.16086655595246 0 0 1 NA
"16" 1 27.8672021736719 2.78449718579187 0.937595982814139 0 0 1 NA
"17" 1 5.95510174654191 0.453335336141808 1.12362448211466 1 0 1 NA
"18" 1 29.0015012978167 10.8429731972163 -2.64924778157001 0 0 1 NA
"19" 1 5.18118870905366 5.73604332509688 0.88135171308314 0 0 1 NA
"20" 1 3.26274146890625 1.14735111589966 -2.55933332595315 1 1 1 NA
"21" 1 13.7966544387934 9.19543749759045 -0.339704433724253 1 0 0 5.70539427716554
"22" 1 25.2484031264966 0.340548184068007 -1.0156040001385 0 0 1 NA
"23" 1 2.46817879303905 22.3036242449788 0.559888267366412 0 0 1 NA
"24" 1 5.78387177571986 3.99868457522003 -2.1082143862834 0 0 1 NA
"25" 1 26.3188392200555 8.17548709477838 0.318967963680759 0 1 1 NA
"26" 1 6.03887668865437 3.04419178330107 1.52555088778321 1 0 0 1.28188007552683
"27" 1 3.93415355778291 3.98624970037717 -1.21676896614265 1 1 1 NA
"28" 1 21.35883389414 4.109808848441 -0.476768004417879 0 1 1 NA
"29" 1 7.70972585683311 6.72593550220197 0.820401083681834 0 1 1 NA
"30" 1 12.3233520230667 3.8065744902578 -0.918763503744976 0 1 1 NA
"31" 1 11.1708350836413 2.29296940743786 -1.21400634341788 0 0 0 1.78307628138098
"32" 1 9.06849127526354 17.3660605811847 -0.669685081994386 0 0 1 NA
"33" 1 1.69608388132284 0.155970779191451 1.67691164004092 1 0 0 1.4592272570548
"34" 1 0.97196279677926 18.5821158447672 -2.20789066461945 0 0 1 NA
"35" 1 3.1030120201144 5.99130039849799 0.720784405227297 0 0 0 2.77181012194893
"36" 1 7.74550917193675 4.50353767897453 -0.818203651634176 1 0 0 2.0190030224936
"37" 1 16.7929287063539 3.42644462954512 -0.566235681661916 1 1 1 NA
"38" 1 1.98568780668071 6.28030263642668 0.419322692437995 1 1 1 NA
"39" 1 2.96864755171246 5.74448038899619 1.44184854198017 1 1 1 NA
"40" 1 8.11770523933677 13.6482023010443 -0.193236970104319 0 0 1 NA
"41" 1 1.01420057089674 4.46346751099648 -0.808170744264652 1 1 1 NA
"42" 1 55.1634520408654 1.40982679425718 -0.329001720429941 0 0 1 NA
"43" 1 5.50438174309859 16.4127273062753 -0.350311729608749 0 1 1 NA
"44" 1 9.42848507446111 22.1504280311679 -0.339681720139655 1 0 0 2.83558277502465
"45" 1 2.77169434682873 11.3319069891746 -1.61661005208873 0 0 1 NA
"46" 1 2.71061761825814 4.66534331398035 0.757885954313944 1 0 0 1.55996951818464
"47" 1 2.12630728810984 3.68170316761106 -0.403141489946036 1 0 1 NA
"48" 1 8.44573153597913 4.33942265435835 0.590004858228433 1 1 1 NA
"49" 1 10.5309774376941 4.74622288820244 0.386941443193253 1 0 0 1.48187997624149
"50" 1 3.26279271712423 3.12371689650258 0.919210115140426 1 0 0 2.52627364468669
"51" 1 11.5861562645969 32.6218715745111 -1.12131497101391 0 0 1 NA
"52" 1 34.624902999591 20.8890368157799 -0.409341789315418 0 0 1 NA
"53" 1 0.140637739587005 0.563671763557921 -0.937868144513444 1 1 1 NA
"54" 1 7.23434200378647 2.74856845874319 0.506576685091203 0 0 0 1.12284003302996
"55" 1 8.77507557147226 1.66507244403664 0.768923433225762 0 0 0 0.388348547129367
"56" 1 8.24304422826335 22.514370076151 -0.957315328574232 1 0 1 NA
"57" 1 1.13497973006719 9.47582466831103 -0.38133490311201 0 0 1 NA
"58" 1 14.8333262030172 8.69529991237354 -1.72233340397117 1 1 1 NA
"59" 1 1.52817765776662 0.718388731468249 0.593801802557623 1 0 0 1.42309528989525
"60" 1 0.980334231114466 6.3401158099134 -0.853257320959334 1 0 1 NA
"61" 1 3.71102606875717 2.38559956286089 2.66574617370758 0 0 1 NA
"62" 1 2.90422835713018 3.04855999764409 -0.0264893047644532 1 0 1 NA
"63" 1 2.33228720190987 3.59732373375785 0.662762437847278 1 1 1 NA
"64" 1 7.37690543330241 3.07830845753696 2.65970964099837 0 0 0 1.96904157028903
"65" 1 0.436715276468357 0.213415362907018 0.951047896977464 1 1 1 NA
"66" 1 5.58168671118764 5.69208808861175 -0.538481773728075 0 0 1 NA
"67" 1 16.9021335150922 1.42450896833665 1.78916478532325 0 0 0 3.06643830404811
"68" 1 12.0700187656149 0.482158661784741 -0.95311220626604 1 0 1 NA
"69" 1 10.7578700377035 2.98400500969754 0.867126985814028 1 0 1 NA
"70" 1 16.07276714786 8.52630955105039 1.02955937365278 1 0 1 NA
"71" 1 21.5260452465156 8.64333202086342 -0.734056759928468 0 1 1 NA
"72" 1 20.5740991567239 0.91586375943952 1.7997502138162 0 0 0 1.13331511037986
"73" 1 26.2192677857972 15.1043546296115 -0.127681477620305 1 0 1 NA
"74" 1 46.0199954164947 30.7189245985396 -0.160759220101825 0 0 1 NA
"75" 1 1.11437322613338 12.8974851383846 -0.586653812271496 1 0 1 NA
"76" 1 2.70042986409056 0.556535929157269 -0.840003542853096 1 0 1 NA
"77" 1 32.7049213244326 2.51126251651373 -0.0268315375631082 0 0 1 NA
"78" 1 4.67621580622581 6.03916213607775 0.721497399387841 1 0 1 NA
"79" 1 3.70972444886221 9.49449841464716 -0.643343395441692 1 1 1 NA
"80" 1 6.85017379646832 10.7938787130827 -0.440214163629753 0 0 1 NA
"81" 1 8.13821833462127 4.31794645269214 1.20473754831671 1 0 1 NA
"82" 1 14.5788217297419 40.0789994608212 -0.947569009774019 0 0 0 1.55750082415785
